V1bn7DTx4mMxe7AA8ccEaQ,1.8091795754446356
qr6BOgOUreAKfkhs15NS0A,4.0
j7ceCjBVuDl0UgKfpTkUhg,1.8091795754446356
Sx5kKC3NApQv6DYn2aH03A,1.8091795754446356
UKY4lu-2hPDETzZqoCcO8A,2.0
adY0LhYM4ip-83ENMEqbhQ,2.0
0xtBEP5zCu1153SoqqemLw,1.0
pPcnKdKLjvGq1imxhq3grA,1.8091795754446356
flSgZ7ItSLZpx3vcZXwXwA,3.0
1ckqk-8HiwIt_AaniFFZMA,1.8091795754446356
5I8VE_KBcDhh6uzdt5hwTg,1.8091795754446356
uuGlYAIvYAX1q1KhpY6dtA,3.0
5hiWObhqr4dniwTFXZvDsw,2.0
lKpq896ntOguhYcReDNrYA,1.8091795754446356
V9st1APIh04cP1WUfnvxmA,2.0
pnh3Tfk_hJIraCEZwbhSTA,1.8091795754446356
J2o9wmsR03aCrnwGrwr8Bg,1.0
LnG0jkjfZ1KEHKbUEHRgKw,1.8091795754446356
7cLCaC7NF_tQWByS12G-vg,1.8091795754446356
4tiFtmGNFcvKRSPXPVT8Hw,2.0
WAkRKjAU5HW-kakYMfhyXg,1.8091795754446356
fKgupz5SZzgW0Hrmq4mG7A,2.0
vw6tHgvieuC2hR-Trmno4A,1.8091795754446356
7GGJlp1aWfcXGQz6q7SkXQ,2.0
cRsXqDDn8FzEAQfhg4oTrw,1.8091795754446356
OxJczvXoxROQv3Np5eX96A,1.0
SWhJ7CvZCFWxRLl16hlg1g,1.8091795754446356
BGrSxp1jnaKimCNrUOAaDw,1.8091795754446356
Gk_UEn9WJeXg0BFdz6R0fg,2.0
wKvHCkB7vnnhf5IVP79-3Q,1.8091795754446356
uILn9EX0WW-AHL6lV8gupA,2.0
dr9f9QelPr3jNn8dy02dDg,2.0
kwgjFMMcCtxB0xGue1E-ug,1.8091795754446356
0TRAdYZn9Pg30VgJQxW5Nw,1.8091795754446356
sfYhflLFqievIF_1lbV5uQ,1.8091795754446356
bEFKVVuX84gh49S0ryArLg,1.8091795754446356
GXdnO7m8X4tjVl7MXHgN4g,2.0
JE6dUkEDIAFFtnWoq8XJyQ,1.8091795754446356
p7NkZWqisweiNsr3XwKxbg,4.0
-SVULRjUf1s2BCDD1Hqhhg,3.0
qsh7k4p1LkT-wcHiQ2hTAg,2.0
62bMg8jxWK3s08QiR-9M_g,2.0
ckzuNzBsiVGv6dtqlghI2Q,1.8091795754446356
gbsDvIBVQtVTpzUUzlE3GA,1.0
rQdkMDnNQtbOO46z0bK3ng,1.8091795754446356
lweobd-AOEP1lYNTfhuHhQ,2.0
aqi8OH6ePerBYKKqSQe_Xw,2.0
qR3mHjoBWv_KN05Lii6x5Q,1.8091795754446356
pRlO48w4GkWEPEYIH2tHsw,2.0
Y92uJXOUOZn8JvZAffV5mA,1.8091795754446356
lwgCaAHeIzJFWT3jqFz0Rw,3.0
qzPuqbtEFJODkAJfkzr7FA,1.8091795754446356
3saKJZE1cOFJtDDbjf9P2Q,1.8091795754446356
hljQ440b2Rqqk-CwXSur1A,1.8091795754446356
KXDThlyfPLtH-asg9ocbTg,4.0
9K3oX8JpA9casyXtYIClow,1.8091795754446356
2qIZlW8YSLL8a7I6KkJdHQ,1.0
JcWzvvDWh4RY04tvm1LQzA,2.0
5bYJ0RzgTKWsQgQ1mfW6bw,1.8091795754446356
alwUoS-FCTFOMUlfcPBYcg,2.0
w8zyXa2W6wZNunoqUXstDA,1.8091795754446356
ISR5YB2enxic2ml7Lz2uAQ,1.8091795754446356
TGZVewJPoPh7qysgLW9vYg,1.8091795754446356
iLAJvqcdUzSgHqV1nia8uA,1.8091795754446356
kOZohaAywZ8GFF6YjOyBVQ,1.0
nsOdZH6msYhXOsJEBQdq4w,1.8091795754446356
PWPGM-lJhaaDp86aho_rhg,1.8091795754446356
vJLIzMHqbFYss_5dwkDNpA,2.0
spasJaIjM5nDOY5GWnOmoA,1.8091795754446356
ZhRo4cD5w7lQZzHvpL6PaQ,1.0
wN7sbxfguTM03BILwz7N_A,2.0
zUxE4spJ52NZL7Mh84jGjQ,1.8091795754446356
_JnlOJlCPB8GnJ-ggHgFQQ,1.8091795754446356
yOCjj-PBIDsBvKmOkSkbgg,1.8091795754446356
pxTzzbVWWcfc3gevtSD8Ig,1.8091795754446356
OQcvO5P3gH0cuJ-bPXwfQQ,1.0
-CXghG-nW759EIaMRVh_eg,1.8091795754446356
MSyC_tLGHpys8moO0i-3fQ,1.8091795754446356
XPIUUhZyClvXW4-rT3tRMQ,1.0
_AUDtiiUpjemj9rCAoYsug,2.0
LbvdnENqgoBlZtIjsbVnuA,1.8091795754446356
DPZrdAzdnTr7HiiDJyHybw,1.0
YLL7tZjII-lsEprbfVkMzQ,2.0
tmsfQ1PflxUA5hCy9Q9xeQ,1.8091795754446356
GR0fwRuSG_s7FS2XMsblrw,2.0
MdpAPEBBNB0LmO1HauO9Nw,1.8091795754446356
4o0bdssDQ_ptPC7ScPdJJw,1.8091795754446356
2UpJ2Zoyn2FD5ZcIRC-KsA,1.8091795754446356
sjmXmCXAvvNDVTTKuXKuJw,3.0
gDCM1iyo12IJ3I24UcO74w,2.0
hds2OfMBeU1gp8mdHFmtaw,2.0
1Z5L494yNU4ejLHhXaiR7w,1.8091795754446356
81dnAuKMBHESd63ynEBVjw,1.8091795754446356
e7ZvCI5jmyrkAhT4ZTSRKw,1.0
WcE0yQpbHl6UKlrfviKyhw,2.0
xfMc4EnKDzGVEbd_pufWuA,1.8091795754446356
HqSoVfyjETNch22DIrcB8Q,1.0
nroKttPbW1Po1TyPDjE5Dg,4.0
MIsy_YcwYFie6pkWcdH3Tw,1.8091795754446356
zdqy_whZwbyyMe-WdedYEA,1.8091795754446356
1u7fJVL82JEznv76noobVQ,1.8091795754446356
umADfVGZDjsYmDxXX8knXA,2.0
xVbNj80NEy9bCuE5XOUItA,1.8091795754446356
OVTein0LZg3PNoEnckX0Bg,1.0
TdEi3hj4t9086BqlhzjcRg,1.8091795754446356
vqGzBf3rU46zrVKFHauLJA,3.0
Ji35uFlQyOpKjMFNKwp4mw,1.0
q3G3V_r3srwf0_WDB75BDg,2.0
FHRXRhWXXOIpftou7KxLuw,1.8091795754446356
QlgSSTliCOQ8r9MJmpR68g,1.0
Vti5EjAGf4fuAIUpIw6V0w,1.8091795754446356
eys1Mia8mMV8_Dj4uPVqqw,2.0
YM4lWKgC9bkxTY1kV7A4-g,3.0
uaBVv3tZJaOd8lfPFInzTA,1.0
FPO8PGlqgJwfQFTLmwOhRQ,1.8091795754446356
eoBeah3ZXruU1E5Fs1nSaQ,1.0
wNI7ys7fe58Xn1TnM9mFyQ,1.0
OR4RDOkG3NEvJ-eB9_V_1w,2.0
org1wP7XsjfRTt9Ln9UT4A,1.8091795754446356
eYzov4y6H7tZgbPsZEvOzw,1.8091795754446356
Fvzd0pxfGC8uir1PNmO1Pw,2.0
G8LBVca1vOBKYeMCMpajGA,1.0
LYD333KHGeHroOLQ_pDXgw,1.8091795754446356
6e8y37vMHHHRRFoFCYTiMg,2.0
eZagibexMzTgLy5lmG7Q7A,1.8091795754446356
8wek6XR5KJ2vHgQvJysT5A,1.8091795754446356
Xy_nFu_zQXU0Ig2aI6Ae4Q,2.0
eZcCFV-8X91ZSnmB9807bw,2.0
eSu5edYyMFrnCy6_VlbgYA,1.8091795754446356
WxE3L6fc_U3gyjveaSAd6Q,1.8091795754446356
fAo-3jt3oD69nwnr5M6FLQ,4.0
041JPDI1PBSuNSTcvtYomQ,1.8091795754446356
y_qkCkW94wPjZca6hAxaKA,1.8091795754446356
CbiWuJUROs92f-1IRus-0w,3.0
vGAJwqvfJLoeHdaM-8eRng,2.0
6UqOXFic_vu2JLGuu8YD6A,1.0
YIolsjuqn7YqHznddi1cPg,1.8091795754446356
hT7SDPbIacR74vSANYsOug,2.0
AA-IDRtYD3ai40Mblc1CSw,1.8091795754446356
Sr1doNiSG1eIprqB-l4-EQ,1.8091795754446356
gYpG6GZmJFQdwCBiAfBhNA,1.8091795754446356
hhEyi01cDddYJWQpKyxqAw,1.8091795754446356
OuXUdxdUIwgfWYvPlnH9QA,2.0
FvC3W9E6rXUYx-cTxbnUiA,2.0
vYagEWvSvUMq07Qfume7OA,1.8091795754446356
nvh-zGYHKwIUiPTgwhIScA,1.0
0KJGTQD9UuuHfesSMdmMpw,1.8091795754446356
M5RoF2dv8lsSccMrWgJwZA,1.8091795754446356
NVRiJkvbE7J7ddGYKPx56A,1.8091795754446356
hefPe-4Dtx2KlimU4XPAhQ,1.8091795754446356
YSAI_l2wLGfGEcLgxR09Ug,2.0
gJyhMfHeLToBC7Ex96FhZQ,1.8091795754446356
e3tto5sSy5pRd7aLhppywQ,1.8091795754446356
Wzq9xJdBF2cpTaJSTjhvMA,2.0
kw56PuYW4epZShyVtmfcFw,1.0
EXsmUB2mJyJsCpCV-56Ujw,1.8091795754446356
M45AjZ4_GbW7BmUB10Z3dw,2.0
2pTq2dbPsSQwQJWUH5tE-w,1.0
blM7Y2e1RVOe_wMCRVcYBw,2.0
xueAgarZyiHc3UcKEPB3mw,1.8091795754446356
E06aZED3ij0mB85gvGF4Cw,1.8091795754446356
CYbfDu6G_96RnBYnCuNLXA,1.0
VBICmm7gX-K_1Qy8Qk0hJQ,1.8091795754446356
1S6plxQIyrN2rXtYRa9kZg,4.0
-UZwW6dbda9tG-DBL73Xcw,1.8091795754446356
KPgyqG3MyFUDK7GRbUg51A,1.8091795754446356
sFsQO7mK6hPI4uxLli92WA,1.8091795754446356
DefyUYgs6kMACnRpXJssFw,1.8091795754446356
4Dp8Jjsj09e52R1gpYlUXw,1.8091795754446356
SvzukzfUtJJ7acO0ShYToA,1.8091795754446356
Q5qkZELKWR6ASzKeP4GNSg,1.8091795754446356
KvFjvYiagu-9YmcJbLd3Ew,1.0
0DaxCcBQG9t1JEFD9mRvTQ,2.0
ukBnSrM5Py1aHLr6v78ctg,1.0
6ZToSgkyF-3Vl_ugn9AvxQ,1.8091795754446356
qm1Ki-FbRA48giTbmIv1_Q,1.8091795754446356
m3DjTxc8HhTzjiDuRzmfjA,1.8091795754446356
VRPWvul3zvvvLR1rHGm0sA,3.0
iuV9gCc9natqoXmKDYwlfw,2.0
TAzBAR2X4Dd13KpmQQFE5A,1.8091795754446356
vY2xyGR4zpZTv5o9oQlgAQ,2.0
p2nstdjiVQyz312Zz5u3DQ,2.0
Y3PpJH8yHKQu15fMRSK-2Q,1.0
QXpSFLpP7B9st9zzpZmrRw,2.0
dHmHmfaUw4i0zThbzIlXeg,1.8091795754446356
mijapPlo4pea6Bl8faEjyQ,1.0
Wq0U1L-o-GPkYAukdl3ImQ,1.8091795754446356
yvqcZrHixuf_oIUW83xUcQ,2.0
sF7SknEptbCK3NPl8WFk8Q,1.8091795754446356
BRJIiHXttErrI-KSQkaOeA,2.0
8O2peBbkV0_ODPuEXeP17Q,1.8091795754446356
xfugyx1FNkQwH61CSewBkw,3.0
UQpJsuqC62Cs4HYl3K0FHw,1.8091795754446356
pN0PjAqqMI6uIk9x2e85Jw,1.0
MgtiLeKwvIWgvul1VNFU7Q,1.8091795754446356
Q1m3ZAO1t9JRhHK3txhJQw,2.0
wb5wyBArkaFtCth2XFIUvg,1.0
ZjSzUWHtnpCfjsa7CksSOg,3.0
jmIkpsiFmOQ8KrVMoG1v0g,1.8091795754446356
Fcj0nXT3H4OFRAq5C25cBw,1.8091795754446356
5HGO1CxM0qPIS_u4L90Bvw,1.8091795754446356
IsVtFDJgNzBdTce2xSOmwQ,1.0
PNJFo-uMH5QQJLxeJZpGeA,1.8091795754446356
cbYg7DgZq-wi_dEOxttHPA,2.0
94mQ3aJ2xjP6W-CV1j8cXg,1.0
zWo2a6QPIuC-sSJURJ02Hw,1.0
w0ArxcJ0XsyK1ZwrIf3gpA,1.0
gMAaQgFvYGgBTU1pvp23MA,1.8091795754446356
iFTknOPtAizWbKt8wgdtiw,1.8091795754446356
679eSYC15Sc17TN9Djj8sg,2.0
VsRAIb4k5CjEF-3l_bac0g,1.0
uF2YuYmz-hnbd31Hl_L4NA,2.0
TtwZSv9thkTSab3KSFr5cg,1.8091795754446356
K0tAljQDYW3KcfAoVitNMQ,4.0
-3H_6UZGWrfl8XQsm1fBmw,1.8091795754446356
8oXXWsj5glJryzHQ--bzUg,1.8091795754446356
7fxebHYUwIF6CakxSr70iQ,4.0
s7sMnx0GknqoQEYahMPygg,1.8091795754446356
qEEiK-M0txRHowbsQ5VFsQ,1.0
OXSN9Jrp5JeF5VnXpDNHpg,1.0
xBCqcsZw3Bm8fXQwQjsB1w,2.0
eMQ78GZIAlrRiJUDbtqTKg,1.8091795754446356
a192hdM0_UVCYLwPJv1Qwg,2.0
bg5jZjMYkEbZSODMuSGpcQ,4.0
JHez42jAo8ObvnVMDa0FNg,3.0
3ewy0nTvlxfV0Tkr9KVSkA,2.0
gP80QPcUHqzwHoQFiNETlA,3.0
5iSlHNIy3RLbCP5AayB31g,2.0
lPK3iqwVwFPOMswRrejwZQ,2.0
ftNC9Kw_X8Nau7EvjNf8kQ,1.8091795754446356
03hmuxN-jpGWjdtBnhV2AQ,1.0
BdBwyh8bsWYL7k7a7rqtrg,4.0
YkOmNQC9N7m8JrMqM_D0Cg,1.8091795754446356
Yx7wQFdW9WVbgER6yxueZA,2.0
wFGsC5Bgi6_Tbr4gvORCYw,2.0
YpnmR7vEDUK5nrj_S0crJw,1.8091795754446356
8NQNJZgL5bshPkGzQ76SDQ,2.0
TlBABR6bWCSH06jFAxQIdQ,2.0
ut0M75h1aABIsVx35uRGeg,1.8091795754446356
lsoorRZBrxm0iHcxXF6_WQ,1.8091795754446356
lm5xtNVZt7GdcLQuQFSh0w,2.0
HSqIZk89hcgkQTBfTMdG-g,1.8091795754446356
fmamlcEQx8CtwexhSrmOPA,2.0
QUR_fNwYoTUk-sH7VMlTPA,1.8091795754446356
MCGbA5O2odkQRL9msR3fNw,3.0
JKAXWMSkehZessjsIWSvPg,1.8091795754446356
e4vv3Ea0PE4gfp44e1I06A,1.8091795754446356
wl-Oyegfu_YqpopbrQT2xw,2.0
GiV9hePk3HdG_JDCdN4ZcA,2.0
O3QgdCo0hMBZnJFb93vgIw,1.8091795754446356
ImkAc07Pppz0D3KC4iBTng,2.0
BA_LMj4o_s_S20NC4w3aFg,1.8091795754446356
XkWt9d7c55Nxu_unAJKqdg,1.8091795754446356
O0duku9XmjKN_I4jE3X65g,1.8091795754446356
iv8QF4kCoDiHDPLMoVtf4A,2.0
tq4wu1RRVv4baotR0ESfYw,1.8091795754446356
rNrGT18rg8wctucG8bIGTw,1.0
aj0PcAmqhDaUzOy5sebAFA,1.8091795754446356
JWN22sQ7cl9KjmIk0nMbUg,1.0
Jh0pTITMkdUJ89OIhdOoiQ,2.0
sY6MzAy8rJGRuVh-VrD43g,1.8091795754446356
E78332_HmWHEP12PN_VdKw,1.8091795754446356
uTbWQf0ESdE_mCjbBpviuA,1.0
ad7NXTxHr2BmjyQvGnfotQ,1.8091795754446356
2HxaDXZmAOH6LiuzGgNdPA,1.0
aS1qJzTGyluRT2tJ09Jbaw,2.0
mXNeShQneD-YiKVyB1LwVg,1.8091795754446356
aEGV0W2i8HRoDFsRrMz-BA,1.0
g9rXXrmCYd3xmULgWpW7Hw,1.8091795754446356
VTgUhOv3Kje9hMStI1My4Q,2.0
IPLhD9-uNVsqCiuu-JHv2A,2.0
AO_Y_3YjsL5EuyGexZTwcQ,1.8091795754446356
nz8uRlnveku1C3t-Lripkw,1.0
nvuxmCaSCe1BaLd5A_6ROg,2.0
IJntTlUI6wrnlPqoOxc2Qw,3.0
XD5yy714NkCMpzO4tnQF4A,2.0
Fb7YdggcgsyCCzzsm0wKgw,2.0
2eJaHzaqxkv217zqWMtxPQ,1.8091795754446356
lQXSrgfLPqvjfLDTFozUVA,1.8091795754446356
fGU0F3pdbTBX_-70IMt_nA,1.8091795754446356
QEXC2FV3d-0mPe2Ib4Chag,1.8091795754446356
IenSAfJ4BzEqL2QSszK2QA,2.0
sOXY0_RoRx1Gk2RaZZY3zA,1.0
gEpvm7CLXaMeukdGWN073g,1.8091795754446356
iQQGOsltUzipLBMeN268cA,3.0
7-9fzILkwBy2j8pLKB2z-w,1.8091795754446356
EQoVdpFjLtI3Joo3-9Dx4A,2.0
1asvWnqIG_aNMzwWFLO6fA,1.8091795754446356
OYHpqY6-3C-wXR-uPbHhwA,2.0
hFIJHCGlm8lRBf1i8II15A,1.8091795754446356
5pW4a2MED5mKhzqXPp-VKw,1.0
aeYjLZ0t15D3Rtiz7Woy3w,1.8091795754446356
cmtR8ZGhXpHNnINIUj0N7Q,2.0
_R-rjgz4Kwi4f3u0clFeKg,2.0
RgM3S_4yPUmosVWTQ4MR6g,1.8091795754446356
tByEVAaHu9Vm33deijKQBw,3.0
ZnUBkQrpRQDk_Y0hPtlgNw,1.0
emM1NK8tCf2b02JSrWVKCw,1.8091795754446356
VlenYTz2SAZFz_aWKKouhQ,1.0
SU0vpWHjOdYfppjNUICc-w,2.0
eIhgrkXhxhxEgk3N7BVmIg,1.8091795754446356
BUf0hqS8FRhWtj83GgM5JQ,2.0
kYSaEXh2kQaGHsjOLSOL3g,1.0
_mUA8LjS5fQUk0oKT6u3NQ,2.0
8cjPHVX-pKxDx7rszsXq8g,4.0
vBwaaA90UCniLHUjEkyinQ,1.8091795754446356
RSUDauY2m-H-eZDoW6WIHg,1.8091795754446356
Oa6ICL2LhQsaKMxaFVzrNA,1.0
e-H6-qd340BwYTnlntYyJg,2.0
m_Ya56gz3GYv_moJIGnCkg,1.8091795754446356
0yKHG1JCthRR6naXwe2-Lg,1.8091795754446356
SQG6EWdKlY7w0pavEdFW0Q,1.8091795754446356
y_1DkpqdtWreG6RB88yooA,1.8091795754446356
6e3GGt32bGFFoWkJ7KJc_g,4.0
GscGQdN5p48OfiNXr4QKsw,2.0
nLZs9rY2TSy86m2MNqgGTA,1.8091795754446356
GaLZL-9G8C20KYeXh5aqvw,1.0
dTR5sE-J__Bw3-RjSf1r0Q,1.8091795754446356
wEb48-4IqIozPG5uECCw4w,2.0
6sBCncAPTvC_xN64M2Qarw,1.8091795754446356
T3OSZI0suYrsmFI_Y9q8kw,3.0
bMaPXQpR5ivkcD0oEvtZgA,1.8091795754446356
RzW9XMCeRm-Xo-SCYB-Kow,1.0
PjzBOrsR8wu9jWI169yKlA,1.8091795754446356
_avNHpboLL9FDbqEj-QXjg,1.8091795754446356
-WEGtQenCuzICnK_tAI1yQ,1.8091795754446356
CqBDKmOFUYg8w-xdeAaB5g,1.8091795754446356
cAjgUS1UZpsZnKeNlXS8TA,1.0
klsBtNP-vlO3QlfPbAtTzQ,1.0
W_qjGgy4LsEQnKKjIscDNg,2.0
J3FUxMAHfCl-WFo86u5DqA,1.8091795754446356
ORmMxiJnz9sMnHLFTZtitw,3.0
gm8BAH6eZrDkJv0CCas0Bg,2.0
A-ikHa79d_t_bu_KCaK-4g,1.8091795754446356
NEyskcINzYoWrvITqWmulw,2.0
qmIHO-6T_KEfPC9jyGDamQ,4.0
g3IMSR3uG4XDyA8tsgvjng,1.8091795754446356
v2Y7uWkoM7Klr9zEITEdZQ,1.8091795754446356
lsswfj8mGrHF2jutUUE9wg,1.8091795754446356
F-NJWGBEGj_a-o_ifGACcw,1.8091795754446356
FRaN0eX8VkumWet3BoEK8Q,1.8091795754446356
LLPMqzKmXbOgpJjHDsxUEQ,1.8091795754446356
SA_SLOpIhTvaZU_uSs1urg,1.8091795754446356
t10nd7ULFJKHp0_2ytJvew,1.8091795754446356
2UPr6huWwi99L2qJx1139Q,1.8091795754446356
Ic8re_L0sDJkj3kwDTkahg,4.0
8VkhZ1ptEmp-VQybBuKayQ,1.8091795754446356
aqWkZ7t_fv8JmGyJXJS8fA,4.0
bWJdRgTROygw8qX1oVfx9A,1.8091795754446356
KmvHe0CjoQBi3h1QcIg4qQ,1.8091795754446356
G9Cz2lUnLxv1cj6fnv73XA,2.0
zN5uk9k4uRRQzO_ENVjuKQ,1.8091795754446356
C4ahTJ4KqDu0OfE2Ao-3Ww,2.0
C51CsrIg7aRWtqAV7WYAqQ,1.8091795754446356
-iiR1bo63JAChNsdTGA-wA,4.0
Foyt-dbCzaMk20XBx_qXAw,1.8091795754446356
Fx0Dk1AoZvSe7XLfEuFbXQ,3.0
hA0msCcEl2_em_Jv-Q3Xqw,1.8091795754446356
sMiU5teXMX0exFKUNwiLaA,1.8091795754446356
p-95lJSRBk-3rHOU_27GAw,1.0
_7wj87KZspahqDHxbXreMQ,2.0
UgMGhcUZVYWcUeUjo6UDMg,2.0
yZsrD8DK3Cl03nachAOr3g,2.0
CzCAKGjSGt75ZhNqScRagQ,2.0
gW-1pqw-pjhEM2h_lzeSJg,1.8091795754446356
DAqAinEAZkyouNaeZD0OxA,2.0
5hebn4p2g610AwZZlFMjJA,1.8091795754446356
smnXd7cSduSxe8CoYyLCyw,1.8091795754446356
lscr437pQNiDcw591FGWmw,1.8091795754446356
z40G19e_XZh_XML0-W2mKw,1.8091795754446356
5XTjDw3A_vSWSF507WTSBg,1.8091795754446356
1tAV9cvU8eaet_FUqqZXhA,1.8091795754446356
nSNNl7s0p3hSB3ZLPSVSlA,1.8091795754446356
biW3-XrOWMbMjEctLE2v_g,1.8091795754446356
kSG9DwwoS_-mw9JaMUDpbA,1.8091795754446356
wpuG6LPJJoPw7NN8a0FlTw,1.8091795754446356
orjSfu6Gcv2SQlXVsXdVBg,1.0
dke_qYXev8Lf0u5QJo4jgA,1.8091795754446356
ia0skKcOq1X-6cPAA_AIkA,1.8091795754446356
j2yJGZrWrh028qhT_hOO8w,1.0
J2ssHGvVdYi4tUrrFJRdfw,1.8091795754446356
nEM3TxQCIWK5rgjbTRRCMw,2.0
7MIEIgI6nIgMWIjw19ePMA,1.8091795754446356
RN52nEWmke83HoKBdTHYmQ,1.8091795754446356
TEfMSluNV5w_U90p3rUgEQ,1.8091795754446356
MKesSfa-gqXeK8at8AJXfQ,1.8091795754446356
g90X9fhKPi0r8rFtICFgxg,1.0
QR289Qxf2RMStFH9q8-MQw,2.0
71tM_a0ac04ZOsO2KzkI2A,1.8091795754446356
07Gig4RudlI1O3GREheTuA,2.0
CHeN9SB3ZevMctcjHrgTnA,1.8091795754446356
0EyV5VLrzWcTDI7pkXQBaA,2.0
2Wkg-H5gXsLh135IRgvC4A,1.8091795754446356
0q3PLf-a_5hCUIsgjkWMiw,1.8091795754446356
C8kuju-U1_782MYz_-apAw,1.8091795754446356
iyD2M2Vb4jasMSsMEabSsg,1.8091795754446356
QLera8iQeg9g5QGqY3K5tg,1.8091795754446356
VsewHMsfj1Mgsl2i_hio7w,3.0
EJlOaOoxxC7x6yoW2NGCnA,3.0
_DJBhr6VzrEy1gwYYyYQvg,1.8091795754446356
jmomtxBdvksql8K7Qmbqxw,1.8091795754446356
14SAYfjvSU4LqFlfViwyuw,1.8091795754446356
Muw0d_FLAdficzLki4E96g,1.8091795754446356
n2-_qUFyzqYGimyIQFDEXw,1.8091795754446356
qErsTQEEaUTvGf-PbqqCzw,1.8091795754446356
HFO49Dnzhf9-ItW6JZh6KQ,1.8091795754446356
4imj7a6YXmuSsIAY_NRTeA,1.8091795754446356
FHVJlxEwgirjG6B3NMMoOA,1.8091795754446356
jO8NPCyJ6qB_MfFqFgcV1w,1.8091795754446356
OfN3io95Dguf-TDXWSjgxA,1.8091795754446356
-qYuPncpK8elgD-6Qx3v7A,2.0
24wnyPyir6-Bmv6zq7OXHg,1.0
DHklgMcOIp8oFiQogiH-bQ,1.8091795754446356
na1KMwUzz3LUZgr1ZGt37g,2.0
SGjy-d7Ysuz7Ap0vsKVPMA,1.8091795754446356
AoGCnRtwifZ2gTGHtg8KTw,2.0
ID-awJIobDBZ_cqDjG8irQ,2.0
vLlEXvRRu4kH_Zq8mBAP8g,1.8091795754446356
YatJhykuVLdWqDM8MYCOQA,1.8091795754446356
5FUoPG3GkUSDuZCaZ2-I3Q,1.0
5eyMV7PEPqF4-K8hR-7OJg,2.0
cqcvO9HSIG6BF3FrZCUtNw,1.8091795754446356
yI_iiFKg-h3UmiJX0v0nJg,1.8091795754446356
uanCi4OGc1mHLGl_AT4JhQ,2.0
Qvjy0HpGCLM7XBZjNeMc3w,2.0
OpXUKF2d4w7jyMig3b9vSg,2.0
yRxvBJPpDOSpgb3qSGQthA,1.8091795754446356
83gW66zb2LHNHB_95IhxgQ,1.8091795754446356
1zyqQM_maw_UPEW0kzdAGQ,1.8091795754446356
mUBdg7veubVRJQlAbqkNjA,2.0
2Hz8dUsUsNMCX6hXfhD4TA,2.0
Pd52CjgyEU3Rb8co6QfTPw,2.0
iv76CsjPpZ3C86mEv49u8g,1.8091795754446356
HaWU8ICNtjIkCN_ZNrx1hw,1.0
WTbLiZAicqBAor9RH4_t4Q,3.0
_OX2t8sR3AERk-VcTL5JFw,1.8091795754446356
COgwFthJpS4We16W5Gf4lw,3.0
QI_ueGkg9Goasimqsu3-Ig,1.8091795754446356
gtqtnzgzDCWVFi298dIvow,1.8091795754446356
Delyh_0oCJJGPta5We_SlA,1.8091795754446356
_14TRZOHcoA9BeFxR9StHg,1.8091795754446356
8OJpejktY4s9cbrpeWRMDw,1.8091795754446356
eiRH93Z6CbVekyyiE0BZFw,1.0
jqDkZNJDo4oHYP8zHbSBBw,1.8091795754446356
buGZ95frO6OTrRhFxDcFQg,1.0
OcE4VienbjtGbiQc3X7Y_Q,1.8091795754446356
biFv9mXsP0V4omBUy1Z-MA,2.0
19Kmewcnh1rI7kZ6YP_97w,1.8091795754446356
u03IiOLQNL9H9hUAc_UPPQ,1.8091795754446356
2QznyHGF0PuiYkrl5RU66A,1.0
N4t78qF2C5jqYBjNr0j3_w,1.0
faXQgC7HO_XttvxfJ5ygwQ,3.0
x5XeitfHa12JHafSmXLcUg,1.8091795754446356
3OC0fQKLoChZz1iWKRg3gg,1.0
cZa4BlOi7Aba_VW2ExhsAA,1.8091795754446356
5jTmjxb1X34EfcY1gos4tw,2.0
LCwV8Y-J9eRBkz4F8eoBuA,1.0
3Q8I999i4LweWenDbZj5hg,1.8091795754446356
-heiUEHVRPHo5xaAE8vwTg,3.0
5g3YtscFtp_wwxpE4sBG8A,1.8091795754446356
D0vsIMEDPw90nc4Sm84xMg,4.0
lOjgKEG4--OQ5ZBApBZA0g,1.8091795754446356
jSPLbPRwCcwETswl5XUx0w,1.8091795754446356
jnNLVdQNVkbUgOAnp8tcYA,3.0
Pn8DcG2Uz6Ly8tO_EpI5tw,1.0
B2UUBK1Wtaf46yl71AGtww,1.8091795754446356
6xjAyUW0FuyrBIUHNKul3g,1.8091795754446356
shIO7Ms7CzlHJsPcvjHXsg,3.0
v-dYHSS3w2plj9u1iX7fPA,1.8091795754446356
yf1d8LKTh_JRYuw1v59lQA,1.8091795754446356
40okdYrE7Crs94ezDK297Q,1.8091795754446356
qBn_PHbXCab6dLV3xXiQOw,2.0
ZYYF64jJcfbVuML3SrCr_Q,1.0
p-SATN71kLnwhwi-jbn0Ag,2.0
O9TrLxDjmk4z9vlr_9nzyw,2.0
_NARVAD_ac4heZ4QY-Jg0w,2.0
0yjLZZx708uJbierAonqQg,1.0
HFmOJM_sBPb4AZTzzUU4AQ,1.8091795754446356
e5Qw3r7mkwPLcdDzZzTeew,2.0
vVpn8kkosTFuW-ZpRrD08w,2.0
41WfL6MGTAXYgRQfNT3dyA,1.0
9_XOzcBSFEgXFUltQsOxEg,2.0
MJJXudbaz7WU6X2lXvS7XQ,1.8091795754446356
4gk2BJcYoBtI13u7nW9Ijg,2.0
VfRZ_czUk-V4fWQpVLU06w,1.0
3JAllPwkQ-tiy1_18oGGqg,1.8091795754446356
